,t,I_out
46009,2.30045,-34.239160714716746
46010,2.3005,-34.239160688901435
46011,2.3005500000000003,-34.23916066310584
46012,2.3006,-34.239160637329945
46013,2.30065,-34.23916061157383
46014,2.3007,-34.23916058583745
46015,2.3007500000000003,-34.239160560120794
46016,2.3008,-34.23916053442383
46017,2.30085,-34.239160508746465
46018,2.3009,-34.2391604830887
46019,2.3009500000000003,-34.239160457450545
46020,2.301,-34.239160431832
46021,2.30105,-34.2391604062331
46022,2.3011,-34.239160380653765
46023,2.3011500000000003,-34.2391603550939
46024,2.3012,-34.23916032955354
46025,2.30125,-34.23916030403274
46026,2.3013,-34.23916027853145
46027,2.30135,-34.239160253049626
46028,2.3014,-34.239160227587234
46029,2.30145,-34.23916020214424
46030,2.3015000000000003,-34.23916017672072
46031,2.30155,-34.23916015131673
46032,2.3016,-34.23916012593219
46033,2.30165,-34.23916010056701
46034,2.3017000000000003,-34.23916007522121
46035,2.30175,-34.23916004989471
46036,2.3018,-34.239160024587484
46037,2.30185,-34.23915999929958
46038,2.3019000000000003,-34.23915997403101
46039,2.30195,-34.23915994878179
46040,2.302,-34.23915992355193
46041,2.30205,-34.239159898341356
46042,2.3021000000000003,-34.23915987315
46043,2.30215,-34.23915984797788
46044,2.3022,-34.23915982282497
46045,2.30225,-34.239159797691215
46046,2.3023,-34.239159772576656
46047,2.30235,-34.23915974748131
46048,2.3024,-34.239159722405105
46049,2.3024500000000003,-34.239159697348
46050,2.3025,-34.23915967231
46051,2.30255,-34.23915964729111
46052,2.3026,-34.23915962229129
46053,2.3026500000000003,-34.23915959731056
46054,2.3027,-34.23915957234893
46055,2.30275,-34.23915954740639
46056,2.3028,-34.239159522482844
46057,2.3028500000000003,-34.23915949757831
46058,2.3029,-34.23915947269281
46059,2.30295,-34.2391594478263
46060,2.303,-34.23915942297876
46061,2.3030500000000003,-34.23915939815025
46062,2.3031,-34.23915937334071
46063,2.30315,-34.23915934855008
46064,2.3032,-34.23915932377832
46065,2.30325,-34.23915929902538
46066,2.3033,-34.23915927429127
46067,2.30335,-34.23915924957597
46068,2.3034,-34.23915922487947
46069,2.30345,-34.23915920020179
46070,2.3035,-34.239159175542895
46071,2.30355,-34.23915915090279
46072,2.3036000000000003,-34.2391591262815
46073,2.30365,-34.239159101678986
46074,2.3037,-34.23915907709528
46075,2.30375,-34.239159052530354
46076,2.3038000000000003,-34.23915902798422
46077,2.30385,-34.239159003456805
46078,2.3039,-34.23915897894803
46079,2.30395,-449.43118719398274
46080,2.3040000000000003,-297.27169875198774
46081,2.30405,-310.81506457776567
46082,2.3041,-314.30337514197714
46083,2.30415,-307.8967444410069
46084,2.3042,-295.99924596260666
46085,2.30425,-281.38993527112723
46086,2.3043,-265.72254814156406
46087,2.30435,-249.94555384259527
46088,2.3044,-234.59086273896747
46089,2.30445,-219.95229863605692
46090,2.3045,-206.16618231335593
46091,2.3045500000000003,-193.2820395355637
46092,2.3046,-181.30041943325736
46093,2.30465,-170.19776242389418
46094,2.3047,-159.92803302293677
46095,2.3047500000000003,-150.44224710895412
46096,2.3048,-141.6883120343358
46097,2.30485,-133.6147334260442
46098,2.3049,-126.17193062381534
46099,2.3049500000000003,-119.31225874526469
46100,2.305,-112.99118880789581
46101,2.30505,-107.1665394829854
46102,2.3051,-101.79953162929178
46103,2.3051500000000003,-96.85427696275117
46104,2.3052,-92.29818499875736
46105,2.30525,-88.10085785541304
46106,2.3053,-84.23404822789914
46107,2.30535,-80.67168900490523
46108,2.3054,-77.3897960114752
46109,2.30545,-74.36630283109346
46110,2.3055000000000003,-71.58088401031279
46111,2.30555,-69.01480583219045
46112,2.3056,-66.6508113558039
46113,2.30565,-64.47298442083662
46114,2.3057000000000003,-62.46664856292796
46115,2.30575,-60.61829031235032
46116,2.3058,-58.91547482756012
46117,2.30585,-57.346749199918634
46118,2.3059000000000003,-55.90155584120955
46119,2.30595,-54.570164144501454
46120,2.306,-53.343611098192994
46121,2.30605,-52.21364216674271
46122,2.3061000000000003,-51.1726531557512
46123,2.30615,-50.21363739826422
46124,2.3062,-49.33013927049486
46125,2.30625,-48.516211856686766
46126,2.3063,-47.76637702986238
46127,2.30635,-47.07558805427108
46128,2.3064,-46.43919535032408
46129,2.30645,-45.85291536025487
46130,2.3065,-45.31280191747422
46131,2.30655,-44.81521968473151
46132,2.3066,-44.356819582799204
46133,2.3066500000000003,-43.9345162079796
46134,2.3067,-43.54546710082667
46135,2.30675,-43.18705364905117
46136,2.3068,-42.85686345800053
46137,2.3068500000000003,-42.55267409402893
46138,2.3069,-42.272438120230625
46139,2.30695,-42.01426932308223
46140,2.307,-41.77643002251072
46141,2.3070500000000003,-41.557319374442734
46142,2.3071,-41.35546259242215
46143,2.30715,-41.169501020495666
46144,2.3072,-40.998182989856254
46145,2.30725,-40.8403553950194
46146,2.3073,-40.69495593212997
46147,2.30735,-40.56100594826023
46148,2.3074,-40.43760385422619
46149,2.30745,-40.3239190564735
46150,2.3075,-40.21918636663815
46151,2.30755,-40.122700851157944
46152,2.3076000000000003,-40.03381308641413
46153,2.30765,-39.95192478760651
46154,2.3077,-39.876484781863134
46155,2.30775,-39.80698529843074
46156,2.3078000000000003,-39.74295855096624
46157,2.30785,-39.68397358894527
46158,2.3079,-39.62963339704034
46159,2.30795,-39.57957222287882
46160,2.3080000000000003,-39.53345311526715
46161,2.30805,-39.49096565622485
46162,2.3081,-39.45182387163167
46163,2.30815,-39.41576430639422
46164,2.3082000000000003,-39.382544251189074
46165,2.30825,-39.35194010883298
46166,2.3083,-39.32374588930193
46167,2.30835,-39.29777182325378
46168,2.3084,-39.27384308473012
46169,2.30845,-39.25179861444008
46170,2.3085,-39.23149003570535
46171,2.3085500000000003,-39.212780655766636
46172,2.3086,-39.19554454573648
46173,2.30865,-39.179665692990085
46174,2.3087,-39.16503722032522
46175,2.3087500000000003,-39.15156066657321
46176,2.3088,-39.1391453238944
46177,2.30885,-39.127707627238316
46178,2.3089,-39.11717059187837
46179,2.3089500000000003,-39.10746329525268
46180,2.309,-39.0985203995946
46181,2.30905,-39.09028171216146
46182,2.3091,-39.08269178008259
46183,2.3091500000000003,-39.075699517126786
46184,2.3092,-39.06925785984609
46185,2.30925,-39.0633234508045
46186,2.3093,-39.057856346743556
46187,2.30935,-39.0528197497386
46188,2.3094,-39.04817975951868
46189,2.30945,-39.04390514528669
46190,2.3095000000000003,-39.03996713551413
46191,2.30955,-39.03633922428708
46192,2.3096,-39.03299699290076
46193,2.30965,-39.02991794549746
46194,2.3097000000000003,-39.027081357659156
46195,2.30975,-39.02446813690952
46196,2.3098,-39.02206069421175
46197,2.30985,-39.01984282557217
46198,2.3099000000000003,-39.017799602987516
46199,2.30995,-39.01591727395361
46200,2.31,-39.01418316891274
46201,2.31005,-39.0125856159657
46202,2.3101000000000003,-39.01111386231951
46203,2.31015,-39.00975800191284
46204,2.3102,-39.00850890872992
46205,2.31025,-39.00735817538952
46206,2.3103,-39.006298056546264
46207,2.31035,-39.00532141676294
46208,2.3104,-39.00442168248192
46209,2.31045,-39.00359279778009
46210,2.3105,-39.00282918360956
46211,2.31055,-39.0021257002403
46212,2.3106,-39.001477612675416
46213,2.3106500000000003,-39.00088055877246
46214,2.3107,-39.00033051988628
46215,2.31075,-38.99982379381977
46216,2.3108,-38.99935696990517
46217,2.3108500000000003,-38.998926906049164
46218,2.3109,-38.99853070757995
46219,2.31095,-38.99816570776859
46220,2.311,-38.99782944987691
46221,2.3110500000000003,-38.997519670623895
46222,2.3111,-38.9972342849485
46223,2.31115,-38.99697137197868
46224,2.3112,-38.99672916210225
46225,2.31125,-38.996506025052135
46226,2.3113,-38.9963004589426
46227,2.31135,-38.99611108014777
46228,2.3114,-38.995936613997046
46229,2.31145,-38.99577588619603
46230,2.3115,-38.9956278149057
46231,2.31155,-38.9954914035241
46232,2.3116000000000003,-38.99536573371499
46233,2.31165,-38.99524995932263
46234,2.3117,-38.995143301195725
46235,2.31175,-38.99504504113068
46236,2.3118000000000003,-38.99495452038435
46237,2.31185,-38.994871130917154
46238,2.3119,-38.994794312764846
46239,2.31195,-38.9947235155027
46240,2.3120000000000003,-38.99465832764528
46241,2.31205,-38.99459817661204
46242,2.3121,-38.9945415859826
46243,2.31215,-38.99449261169964
46244,2.3122000000000003,-38.99444734974639
46245,2.31225,-38.994405518723454
46246,2.3123,-38.99436685856144
46247,2.31235,-38.994331128905166
46248,2.3124,-38.99429810761838
46249,2.31245,-38.994267589402966
46250,2.3125,-38.994239384522785
46251,2.3125500000000003,-38.99421331762389
46252,2.3126,-38.994189226644345
46253,2.31265,-38.99416696180678
46254,2.3127,-38.99414638468722
46255,2.3127500000000003,-38.99412736735428
46256,2.3128,-38.994109791573976
46257,2.31285,-38.99409354807475
46258,2.3129,-38.99407853586788
46259,2.3129500000000003,-38.99406466161972
46260,2.313,-38.99405183907147
46261,2.31305,-38.99403998850282
46262,2.3131,-38.994029036236434
46263,2.3131500000000003,-38.99401891417987
46264,2.3132,-38.99400955940205
46265,2.31325,-38.99400091374223
46266,2.3133,-38.993992923448126
46267,2.31335,-38.993985538842196
46268,2.3134,-38.993978850346764
46269,2.31345,-38.99397228736052
46270,2.3135,-38.993966232317035
46271,2.31355,-38.993960651737666
46272,2.3136,-38.99395551044307
46273,2.31365,-38.99395077454047
46274,2.3137000000000003,-38.99394641230069
46275,2.31375,-38.99394239432348
46276,2.3138,-38.99393869346879
46277,2.31385,-38.99393528471788
46278,2.3139000000000003,-38.99393214501971
46279,2.31395,-38.993929253140095
46280,2.314,-38.99392658952009
46281,2.31405,-38.99392413614406
46282,2.3141000000000003,-38.993921876418106
46283,2.31415,-38.99391979505825
46284,2.3142,-38.9939178779866
46285,2.31425,-38.99391611223637
46286,2.3143,-38.993914485864245
46287,2.31435,-38.993912987869535
46288,2.3144,-38.993911608119895
46289,2.31445,-38.993910337282614
46290,2.3145,-38.993909166761675
46291,2.31455,-38.99390808863933
46292,2.3146,-38.99390709562282
46293,2.3146500000000003,-38.99390618099505
46294,2.3147,-38.99390533856903
46295,2.31475,-38.99390456264611
46296,2.3148,-38.993903847977485
46297,2.3148500000000003,-38.993903189728464
46298,2.3149,-38.99390258344602
46299,2.31495,-38.9939020250286
46300,2.315,-38.9939015106984
46301,2.3150500000000003,-38.99390103697583
46302,2.3151,-38.99390060065583
46303,2.31515,-38.993900198786335
46304,2.3152,-38.993899828648196
46305,2.3152500000000003,-38.99389948773697
46306,2.3153,-38.993899173745945
46307,2.31535,-38.99389888455037
46308,2.3154,-38.99389861819315
46309,2.31545,-38.993898372871655
46310,2.3155,-38.99389814692558
46311,2.31555,-38.99389793882577
46312,2.3156000000000003,-38.99389774716354
46313,2.31565,-38.993897570641664
46314,2.3157,-38.993897408065074
46315,2.31575,-38.993897258333114
46316,2.3158000000000003,-38.99389712043196
46317,2.31585,-38.99389699342786
46318,2.3159,-38.993896876460795
46319,2.31595,-38.99389676873846
46320,2.3160000000000003,-38.99389666953123
46321,2.31605,-38.99389657816703
46322,2.3161,-38.9938964940269
46323,2.31615,-38.99389641654051
46324,2.3162000000000003,-38.99389634518279
46325,2.31625,-38.993896279469915
46326,2.3163,-38.99389621895652
46327,2.31635,-38.99389616323213
46328,2.3164,-38.99389611191874
46329,2.31645,-38.99389606466813
46330,2.3165,-38.99389602115964
46331,2.3165500000000003,-38.99389598109784
46332,2.3166,-38.993895944210685
46333,2.31665,-38.993895910247595
46334,2.3167,-38.99389587897797
46335,2.3167500000000003,-38.99389585018911
46336,2.3168,-38.99389582368522
46337,2.31685,-38.993895799285966
46338,2.3169,-38.99389577682521
46339,2.3169500000000003,-38.99389575614991
46340,2.317,-38.993895737127275
46341,2.31705,-38.993895719615566
46342,2.3171,-38.99389570353567
46343,2.3171500000000003,-38.993895688740295
46344,2.3172,-38.993895675112796
46345,2.31725,-38.99389566257453
46346,2.3173,-38.99389565101643
46347,2.31735,-38.99389564037564
46348,2.3174,-38.99389563058474
46349,2.31745,-38.99389562157821
46350,2.3175,-38.99389561329479
46351,2.31755,-38.993895605677594
46352,2.3176,-38.993895598674136
46353,2.31765,-38.99389559223878
46354,2.3177000000000003,-38.99389558632277
46355,2.31775,-38.99389558089892
46356,2.3178,-38.99389557591648
46357,2.31785,-38.99389557133539
46358,2.3179000000000003,-38.99389556712863
46359,2.31795,-38.9938955632588
46360,2.318,-38.9938955597043
46361,2.31805,-38.99389555644186
46362,2.3181000000000003,-38.99389555344904
46363,2.31815,-38.99389555070478
46364,2.3182,-38.99389554818936
46365,2.31825,-38.99389554588487
46366,2.3183,-38.993895543775544
46367,2.31835,-38.99389554184468
46368,2.3184,-38.99389554008293
46369,2.31845,-38.99389553847283
46370,2.3185,-38.99389553700067
46371,2.31855,-38.99389553565709
46372,2.3186,-38.993895534429086
46373,2.3186500000000003,-38.99389553330932
46374,2.3187,-38.99389553228983
46375,2.31875,-38.993895531362895
46376,2.3188,-38.99389553052132
46377,2.3188500000000003,-38.99389552975827
46378,2.3189,-38.99389552906761
46379,2.31895,-38.99389552844405
46380,2.319,-38.99389552788166
46381,2.3190500000000003,-38.993895527377326
46382,2.3191,-38.9938955269251
46383,2.31915,-38.993895526520205
46384,2.3192,-38.993895526159406
46385,2.3192500000000003,-38.99389552583824
46386,2.3193,-38.993895525554244
46387,2.31935,-38.99389552530474
46388,2.3194,-38.993895525087005
46389,2.31945,-38.99389552489846
46390,2.3195,-38.99389552473677
46391,2.31955,-38.99389552459988
46392,2.3196000000000003,-38.99389552448593
46393,2.31965,-38.993895524393
46394,2.3197,-38.9938955243199
46395,2.31975,-38.99389552426465
46396,2.3198000000000003,-38.99389552422559
46397,2.31985,-38.993895524201506
46398,2.3199,-38.99389552419093
46399,2.31995,-38.99389552419294
46400,2.3200000000000003,-38.99389552420662
46401,2.32005,-38.993895524231064
46402,2.3201,-38.99389552426548
46403,2.32015,-38.9938955243091
46404,2.3202000000000003,-38.99389552436113
46405,2.32025,-38.993895524420964
46406,2.3203,-38.99389552448782
46407,2.32035,-38.9938955245614
46408,2.3204,-38.993895524641026
46409,2.32045,-38.99389552472606
46410,2.3205,-38.99389552481613
46411,2.32055,-38.993895524910776
46412,2.3206,-38.9938955250098
46413,2.32065,-38.993895525112855
46414,2.3207,-38.99389552521946
46415,2.3207500000000003,-38.99389552532943
46416,2.3208,-38.99389552544233
46417,2.32085,-38.99389552555773
46418,2.3209,-38.993895525676486
46419,2.3209500000000003,-38.9938955257967
46420,2.321,-38.99389552591975
46421,2.32105,-38.99389552604479
46422,2.3211,-38.99389552617134
46423,2.3211500000000003,-38.99389552629933
46424,2.3212,-38.99389552642899
46425,2.32125,-38.99389552655959
46426,2.3213,-38.99389552669185
46427,2.32135,-38.9938955268252
46428,2.3214,-38.993895526959214
46429,2.32145,-38.99389552709455
46430,2.3215,-38.99389552723086
46431,2.32155,-38.993895527367684
46432,2.3216,-38.993895527505536
46433,2.32165,-38.99389552764381
46434,2.3217000000000003,-38.99389552778284
46435,2.32175,-38.9938955279222
46436,2.3218,-38.99389552806203
46437,2.32185,-38.99389552820224
46438,2.3219000000000003,-38.99389552834248
46439,2.32195,-38.99389552848327
46440,2.322,-38.993895528624535
46441,2.32205,-38.993895528766046
46442,2.3221000000000003,-38.9938955289074
46443,2.32215,-38.993895529049254
46444,2.3222,-38.99389552919145
46445,2.32225,-38.993895529333834
46446,2.3223000000000003,-38.99389552947631
46447,2.32235,-38.993895529618456
46448,2.3224,-38.99389552976081
46449,2.32245,-38.99389552990332
46450,2.3225,-38.993895530045975
46451,2.32255,-38.99389553018859
46452,2.3226,-38.993895530330896
46453,2.3226500000000003,-38.99389553047339
46454,2.3227,-38.993895530615944
46455,2.32275,-38.993895530758515
46456,2.3228,-38.99389553090109
46457,2.3228500000000003,-38.99389553104367
46458,2.3229,-38.993895531186176
46459,2.32295,-38.9938955313283
46460,2.323,-38.99389553147064
46461,2.3230500000000003,-38.99389553161309
46462,2.3231,-38.993895531755484
46463,2.32315,-38.99389553189771
46464,2.3232,-38.99389553203982
46465,2.3232500000000003,-38.99389553218178
46466,2.3233,-38.993895532323315
46467,2.32335,-38.993895532465025
46468,2.3234,-38.99389553260669
46469,2.32345,-38.99389553274829
46470,2.3235,-38.99389553288982
46471,2.32355,-38.993895533031306
46472,2.3236000000000003,-38.99389553317273
46473,2.32365,-38.993895533313996
46474,2.3237,-38.993895533455046
46475,2.32375,-38.993895533595925
46476,2.3238000000000003,-38.993895533736676
46477,2.32385,-38.99389553387721
46478,2.3239,-38.99389553401755
46479,2.32395,-38.99389553415775
46480,2.3240000000000003,-38.993895534297884
46481,2.32405,-38.993895534437954
46482,2.3241,-38.99389553457784
46483,2.32415,-38.993895534717566
46484,2.3242000000000003,-38.9938955348572
46485,2.32425,-38.99389553499675
46486,2.3243,-38.99389553513615
46487,2.32435,-38.9938955352754
46488,2.3244,-38.99389553541456
46489,2.32445,-38.993895535553676
46490,2.3245,-38.99389553569263
46491,2.32455,-38.99389553583143
46492,2.3246,-38.99389553597013
46493,2.32465,-38.99389553610873
46494,2.3247,-38.99389553624714
46495,2.3247500000000003,-38.99389553638537
46496,2.3248,-38.993895536523475
46497,2.32485,-38.99389553666148
46498,2.3249,-38.99389553679928
46499,2.3249500000000003,-38.99389553693687
46500,2.325,-38.9938955370743
46501,2.32505,-38.9938955372116
46502,2.3251,-38.99389553734868
46503,2.3251500000000003,-38.99389553748555
46504,2.3252,-38.99389553762231
46505,2.32525,-38.99389553775896
46506,2.3253,-38.99389553789542
46507,2.3253500000000003,-38.9938955380318
46508,2.3254,-38.993895538168466
46509,2.32545,-38.99389553830482
46510,2.3255,-38.993895538440846
46511,2.32555,-38.99389553857664
46512,2.3256,-38.993895538712266
46513,2.32565,-38.99389553884778
46514,2.3257000000000003,-38.993895538983125
46515,2.32575,-38.9938955391183
46516,2.3258,-38.99389553925344
46517,2.32585,-38.99389553938889
46518,2.3259000000000003,-38.993895539523926
46519,2.32595,-38.99389553965869
46520,2.326,-38.993895539793265
46521,2.32605,-38.99389553992769
46522,2.3261000000000003,-38.99389554006191
46523,2.32615,-38.99389554019594
46524,2.3262,-38.99389554032986
46525,2.32625,-38.99389554046371
46526,2.3263000000000003,-38.99389554059742
46527,2.32635,-38.99389554073099
46528,2.3264,-38.993895540864465
46529,2.32645,-38.993895540997876
46530,2.3265,-38.99389554113112
46531,2.32655,-38.993895541264216
46532,2.3266,-38.9938955413972
46533,2.3266500000000003,-38.9938955415301
46534,2.3267,-38.9938955416628
46535,2.32675,-38.993895541795325
46536,2.3268,-38.99389554192773
46537,2.3268500000000003,-38.99389554206003
46538,2.3269,-38.99389554219214
46539,2.32695,-38.993895542324026
