,t,I_out
20255,1.01275,-34.23895170805224
20256,1.0128,-34.238970206475166
20257,1.01285,-34.23898724465776
20258,1.0129,-34.23900293758559
20259,1.01295,-34.23901739119248
20260,1.013,-34.2390307030657
20261,1.01305,-34.23904296311341
20262,1.0131,-34.23905425416073
20263,1.01315,-34.2390646525593
20264,1.0132,-34.23907422857992
20265,1.01325,-34.239083046947904
20266,1.0133,-34.23909116731606
20267,1.01335,-34.23909864465948
20268,1.0134,-34.23910552962345
20269,1.01345,-34.239111868856284
20270,1.0135,-34.239117705314875
20271,1.01355,-34.23912307859077
20272,1.0136,-34.23912802517249
20273,1.01365,-34.23913257867142
20274,1.0137,-34.23913677004313
20275,1.0137500000000002,-34.239140627799195
20276,1.0138,-34.23914417821096
20277,1.01385,-34.239147445486054
20278,1.0139,-34.23915045193494
20279,1.01395,-34.239153218095005
20280,1.014,-34.2391557628743
20281,1.01405,-34.239158103710906
20282,1.0141,-34.239160256663915
20283,1.01415,-34.23916223654
20284,1.0142,-34.239164056962544
20285,1.01425,-34.23916573049654
20286,1.0143,-34.2391672687047
20287,1.01435,-34.23916868225164
20288,1.0144,-34.23916998095174
20289,1.01445,-34.23917117385496
20290,1.0145,-34.239172269290805
20291,1.01455,-34.23917327494414
20292,1.0146,-34.239174197884275
20293,1.01465,-34.23917504462621
20294,1.0147000000000002,-34.23917582117036
20295,1.01475,-34.23917653299675
20296,1.0148,-34.23917718523742
20297,1.01485,-34.23917778261641
20298,1.0149,-34.239178329455065
20299,1.01495,-34.239178829754465
20300,1.015,-34.23917928717581
20301,1.01505,-34.23917970508098
20302,1.0151,-34.239180086579076
20303,1.01515,-34.23918043453733
20304,1.0152,-34.239180751602774
20305,1.01525,-34.23918104021228
20306,1.0153,-34.239181302607086
20307,1.01535,-34.23918154085579
20308,1.0154,-34.23918175684363
20309,1.01545,-34.239181952337994
20310,1.0155,-34.239182128965176
20311,1.01555,-34.23918228820429
20312,1.0156,-34.23918243166017
20313,1.01565,-34.23918256036311
20314,1.0157,-34.23918267544399
20315,1.0157500000000002,-34.23918277797661
20316,1.0158,-34.23918286895993
20317,1.01585,-34.23918294930871
20318,1.0159,-34.23918301986424
20319,1.01595,-34.23918308140168
20320,1.016,-34.239183134635354
20321,1.01605,-34.239183180221495
20322,1.0161,-34.23918321876609
20323,1.01615,-34.23918325082718
20324,1.0162,-34.23918327691814
20325,1.01625,-34.239183297512966
20326,1.0163,-34.239183313046915
20327,1.01635,-34.23918332388567
20328,1.0164,-34.23918333041784
20329,1.01645,-34.23918333300243
20330,1.0165,-34.23918333196091
20331,1.01655,-34.23918332758336
20332,1.0166,-34.239183320135496
20333,1.01665,-34.23918330986055
20334,1.0167000000000002,-34.23918329698311
20335,1.01675,-34.23918328171135
20336,1.0168,-34.23918326423642
20337,1.01685,-34.23918324473433
20338,1.0169,-34.239183223367824
20339,1.01695,-34.23918320028579
20340,1.017,-34.23918317562607
20341,1.01705,-34.23918314951616
20342,1.0171,-34.23918312207241
20343,1.01715,-34.239183093402026
20344,1.0172,-34.23918306360495
20345,1.01725,-34.23918303277245
20346,1.0173,-34.23918300098862
20347,1.01735,-34.239182968331335
20348,1.0174,-34.23918293487131
20349,1.01745,-34.2391829006751
20350,1.0175,-34.239182865802924
20351,1.01755,-34.239182830310696
20352,1.0176,-34.23918279424957
20353,1.01765,-34.23918275766754
20354,1.0177,-34.23918272060818
20355,1.0177500000000002,-34.239182683111935
20356,1.0178,-34.23918264521525
20357,1.01785,-34.239182606952866
20358,1.0179,-34.239182568355744
20359,1.01795,-34.23918252945304
20360,1.018,-34.23918249027152
20361,1.01805,-34.239182450835926
20362,1.0181,-34.23918241116881
20363,1.01815,-34.23918237129079
20364,1.0182,-34.23918233122146
20365,1.01825,-34.23918229097795
20366,1.0183,-34.23918225057721
20367,1.01835,-34.23918221003384
20368,1.0184,-34.239182169361825
20369,1.01845,-34.239182128574036
20370,1.0185,-34.23918208768164
20371,1.01855,-34.23918204669612
20372,1.0186,-34.23918200562779
20373,1.01865,-34.23918196448491
20374,1.0187,-34.23918192327639
20375,1.01875,-34.23918188200999
20376,1.0188,-34.23918184069247
20377,1.01885,-34.239181799330275
20378,1.0189,-34.23918175793023
20379,1.01895,-34.23918171649733
20380,1.019,-34.23918167503712
20381,1.01905,-34.239181633554665
20382,1.0191,-34.23918159205353
20383,1.01915,-34.23918155053834
20384,1.0192,-34.23918150901291
20385,1.01925,-34.239181467480385
20386,1.0193,-34.23918142594362
20387,1.01935,-34.239181384405676
20388,1.0194,-34.2391813428697
20389,1.01945,-34.23918130133778
20390,1.0195,-34.23918125981242
20391,1.01955,-34.239181218295386
20392,1.0196,-34.23918117678853
20393,1.01965,-34.23918113529341
20394,1.0197,-34.23918109381204
20395,1.0197500000000002,-34.23918105234553
20396,1.0198,-34.239181010895365
20397,1.01985,-34.239180969463625
20398,1.0199,-34.23918092804979
20399,1.01995,-34.239180886656285
20400,1.02,-34.239180845283805
20401,1.02005,-34.2391808039337
20402,1.0201,-34.239180762605585
20403,1.02015,-34.23918072130122
20404,1.0202,-34.23918068002128
20405,1.02025,-34.23918063876542
20406,1.0203,-34.23918059753542
20407,1.02035,-34.23918055633177
20408,1.0204,-34.239180515153876
20409,1.02045,-34.23918047400321
20410,1.0205,-34.23918043287892
20411,1.02055,-34.23918039178309
20412,1.0206,-34.239180350715095
20413,1.02065,-34.239180309675554
20414,1.0207,-34.23918026866431
20415,1.02075,-34.23918022768288
20416,1.0208000000000002,-34.23918018672968
20417,1.02085,-34.23918014580596
20418,1.0209,-34.23918010491164
20419,1.02095,-34.23918006404687
20420,1.021,-34.23918002321174
20421,1.02105,-34.2391799824074
20422,1.0211,-34.239179941633374
20423,1.02115,-34.23917990088922
20424,1.0212,-34.239179860175526
20425,1.02125,-34.23917981949247
20426,1.0213,-34.239179778839485
20427,1.02135,-34.239179738218205
20428,1.0214,-34.23917969762742
20429,1.02145,-34.23917965706708
20430,1.0215,-34.23917961653779
20431,1.02155,-34.23917957603967
20432,1.0216,-34.2391795355722
20433,1.02165,-34.239179495136
20434,1.0217,-34.23917945473107
20435,1.0217500000000002,-34.239179414356734
20436,1.0218,-34.23917937401444
20437,1.02185,-34.23917933370298
20438,1.0219,-34.23917929342226
20439,1.02195,-34.239179253173276
20440,1.022,-34.23917921295553
20441,1.02205,-34.239179172768516
20442,1.0221,-34.23917913261283
20443,1.02215,-34.23917909248842
20444,1.0222,-34.23917905239504
20445,1.02225,-34.239179012333466
20446,1.0223,-34.239178972303
20447,1.02235,-34.2391789323031
20448,1.0224,-34.239178892334905
20449,1.02245,-34.239178852398354
20450,1.0225,-34.23917881249223
20451,1.02255,-34.23917877261764
20452,1.0226,-34.23917873277443
20453,1.02265,-34.23917869296175
20454,1.0227,-34.23917865318103
20455,1.02275,-34.23917861343094
20456,1.0228000000000002,-34.23917857371153
20457,1.02285,-34.239178534023935
20458,1.0229,-34.23917849436759
20459,1.02295,-34.2391784547418
20460,1.023,-34.23917841514705
20461,1.02305,-34.239178375583805
20462,1.0231,-34.23917833605119
20463,1.02315,-34.23917829655045
20464,1.0232,-34.23917825708021
20465,1.02325,-34.2391782176396
20466,1.0233,-34.23917817823104
20467,1.02335,-34.239178138853866
20468,1.0234,-34.23917809950677
20469,1.02345,-34.23917806019121
20470,1.0235,-34.23917802090584
20471,1.02355,-34.23917798165104
20472,1.0236,-34.23917794242814
20473,1.02365,-34.23917790323526
20474,1.0237,-34.23917786407311
20475,1.0237500000000002,-34.23917782494177
20476,1.0238,-34.239177785841406
20477,1.02385,-34.23917774677116
20478,1.0239,-34.23917770773194
20479,1.02395,-34.239177668723265
20480,1.024,-34.23917762974536
20481,1.02405,-34.239177590797645
20482,1.0241,-34.23917755188127
20483,1.02415,-34.23917751299491
20484,1.0242,-34.23917747413935
20485,1.02425,-34.239177435313664
20486,1.0243,-34.23917739651888
20487,1.02435,-34.2391773577546
20488,1.0244,-34.23917731902058
20489,1.02445,-34.239177280316945
20490,1.0245,-34.23917724164466
20491,1.02455,-34.23917720300176
20492,1.0246,-34.23917716438951
20493,1.02465,-34.239177125806876
20494,1.0247,-34.23917708725447
20495,1.02475,-34.239177048733616
20496,1.0248000000000002,-34.2391770102417
20497,1.02485,-34.239176971780196
20498,1.0249,-34.23917693334894
20499,1.02495,-34.23917689494745
20500,1.025,-34.23917685657669
20501,1.02505,-34.23917681823651
20502,1.0251,-34.239176779925685
20503,1.02515,-34.239176741644684
20504,1.0252,-34.23917670339493
20505,1.02525,-34.23917666517435
20506,1.0253,-34.23917662698379
20507,1.02535,-34.239176588823554
20508,1.0254,-34.23917655069209
20509,1.02545,-34.2391765125911
20510,1.0255,-34.239176474520384
20511,1.02555,-34.23917643647935
20512,1.0256,-34.23917639846822
20513,1.02565,-34.239176360486134
20514,1.0257,-34.23917632253456
20515,1.02575,-34.2391762846125
20516,1.0258,-34.239176246720675
20517,1.0258500000000002,-34.23917620885841
20518,1.0259,-34.23917617102579
20519,1.02595,-34.239176133222834
20520,1.026,-34.239176095449736
20521,1.02605,-34.23917605770552
20522,1.0261,-34.239176019991184
20523,1.02615,-34.23917598230636
20524,1.0262,-34.23917594465128
20525,1.02625,-34.239175907025455
20526,1.0263,-34.239175869429914
20527,1.02635,-34.23917583186283
20528,1.0264,-34.23917579432555
20529,1.02645,-34.23917575681711
20530,1.0265,-34.23917571933856
20531,1.02655,-34.23917568188899
20532,1.0266,-34.239175644469164
20533,1.02665,-34.23917560707854
20534,1.0267,-34.23917556971766
20535,1.02675,-34.239175532385225
20536,1.0268000000000002,-34.23917549508258
20537,1.02685,-34.23917545780913
20538,1.0269,-34.23917542056461
20539,1.02695,-34.23917538334942
20540,1.027,-34.239175346163385
20541,1.02705,-34.239175309006164
20542,1.0271,-34.239175271878814
20543,1.02715,-34.23917523478005
20544,1.0272,-34.239175197710246
20545,1.02725,-34.239175160669895
20546,1.0273,-34.23917512365788
20547,1.02735,-34.23917508667515
20548,1.0274,-34.239175049721965
20549,1.02745,-34.23917501279693
20550,1.0275,-34.23917497590091
20551,1.02755,-34.239174939034314
20552,1.0276,-34.239174902195955
20553,1.02765,-34.23917486538684
20554,1.0277,-34.23917482860679
20555,1.02775,-34.239174791855106
20556,1.0278,-34.23917475513258
20557,1.0278500000000002,-34.23917471843779
20558,1.0279,-34.23917468177238
20559,1.02795,-34.239174645135364
20560,1.028,-34.2391746085274
20561,1.02805,-34.239174571947785
20562,1.0281,-34.23917453539718
20563,1.02815,-34.239174498874995
20564,1.0282,-34.239174462381904
20565,1.02825,-34.2391744259169
20566,1.0283,-34.23917438948045
20567,1.02835,-34.23917435307231
20568,1.0284,-34.23917431669326
20569,1.02845,-34.23917428034249
20570,1.0285,-34.23917424401938
20571,1.02855,-34.23917420772502
20572,1.0286,-34.239174171459396
20573,1.02865,-34.23917413522174
20574,1.0287,-34.23917409901281
20575,1.02875,-34.23917406283189
20576,1.0288000000000002,-34.2391740266788
20577,1.02885,-34.23917399055446
20578,1.0289,-34.23917395445882
20579,1.02895,-34.239173918390605
20580,1.029,-34.23917388235094
20581,1.02905,-34.23917384633974
20582,1.0291,-34.23917381035614
20583,1.02915,-34.23917377440155
20584,1.0292,-34.2391737384751
20585,1.02925,-34.239173702576
20586,1.0293,-34.23917366670521
20587,1.02935,-34.239173630862695
20588,1.0294,-34.23917359504724
20589,1.02945,-34.23917355926057
20590,1.0295,-34.23917352350189
20591,1.02955,-34.23917348777037
20592,1.0296,-34.239173452067995
20593,1.02965,-34.23917341639274
20594,1.0297,-34.239173380745086
20595,1.02975,-34.23917334512592
20596,1.0298,-34.23917330953463
20597,1.0298500000000002,-34.239173273970515
20598,1.0299,-34.239173238434546
20599,1.02995,-34.23917320292659
20600,1.03,-34.23917316744573
20601,1.03005,-34.23917313199327
20602,1.0301,-34.23917309656842
20603,1.03015,-34.23917306117094
20604,1.0302,-34.23917302580123
20605,1.03025,-34.239172990458826
20606,1.0303,-34.23917295514475
20607,1.03035,-34.239172919858106
20608,1.0304,-34.239172884598226
20609,1.03045,-34.23917284936668
20610,1.0305,-34.23917281416186
20611,1.03055,-34.23917277898558
20612,1.0306,-34.23917274383637
20613,1.03065,-34.239172708714506
20614,1.0307,-34.23917267362025
20615,1.03075,-34.239172638553114
20616,1.0308,-34.239172603514156
20617,1.03085,-34.23917256850149
20618,1.0309,-34.23917253351637
20619,1.03095,-34.23917249855857
20620,1.031,-34.23917246362812
20621,1.03105,-34.239172428724196
20622,1.0311,-34.239172393848335
20623,1.03115,-34.23917235899951
20624,1.0312,-34.23917232417831
20625,1.03125,-34.23917228938444
20626,1.0313,-34.239172254617046
20627,1.03135,-34.239172219877105
20628,1.0314,-34.2391721851641
20629,1.03145,-34.239172150477906
20630,1.0315,-34.23917211581933
20631,1.03155,-34.23917208118802
20632,1.0316,-34.23917204658301
20633,1.03165,-34.23917201200566
20634,1.0317,-34.2391719774552
20635,1.03175,-34.2391719429314
20636,1.0318,-34.239171908434564
20637,1.0318500000000002,-34.23917187396463
20638,1.0319,-34.23917183952086
20639,1.03195,-34.23917180510473
20640,1.032,-34.239171770715416
20641,1.03205,-34.23917173635246
20642,1.0321,-34.23917170201669
20643,1.03215,-34.23917166770787
20644,1.0322,-34.23917163342525
20645,1.03225,-34.23917159916982
20646,1.0323,-34.23917156494101
20647,1.03235,-34.23917153073868
20648,1.0324,-34.23917149656406
20649,1.03245,-34.239171462415555
20650,1.0325,-34.23917142829295
20651,1.03255,-34.2391713941972
20652,1.0326,-34.23917136012821
20653,1.03265,-34.23917132608639
20654,1.0327,-34.23917129207037
20655,1.03275,-34.239171258080795
20656,1.0328,-34.239171224117754
20657,1.03285,-34.239171190181395
20658,1.0329000000000002,-34.23917115627131
20659,1.03295,-34.23917112238771
20660,1.033,-34.23917108853004
20661,1.03305,-34.23917105469948
20662,1.0331,-34.2391710208947
20663,1.03315,-34.239170987116786
20664,1.0332,-34.23917095336501
20665,1.03325,-34.239170919639996
20666,1.0333,-34.239170885940695
20667,1.03335,-34.239170852267954
20668,1.0334,-34.23917081862077
20669,1.03345,-34.23917078500038
20670,1.0335,-34.239170751405965
20671,1.03355,-34.239170717836785
20672,1.0336,-34.239170684295
20673,1.03365,-34.239170650779215
20674,1.0337,-34.23917061728924
20675,1.03375,-34.23917058382582
20676,1.0338,-34.23917055038803
20677,1.0338500000000002,-34.23917051697609
20678,1.0339,-34.239170483590655
20679,1.03395,-34.23917045023046
20680,1.034,-34.2391704168967
20681,1.03405,-34.239170383589084
20682,1.0341,-34.23917035030748
20683,1.03415,-34.23917031705141
20684,1.0342,-34.23917028382116
20685,1.03425,-34.239170250616425
20686,1.0343,-34.239170217437916
20687,1.03435,-34.239170184285385
20688,1.0344,-34.23917015115908
20689,1.03445,-34.23917011805762
20690,1.0345,-34.23917008498234
20691,1.03455,-34.23917005193269
20692,1.0346,-34.23917001890934
20693,1.03465,-34.23916998591118
20694,1.0347,-34.239169952938965
20695,1.03475,-34.23916991999158
20696,1.0348,-34.239169887070716
20697,1.03485,-34.23916985417478
20698,1.0349000000000002,-34.239169821304806
20699,1.03495,-34.23916978846009
20700,1.035,-34.239169755640916
20701,1.03505,-34.23916972284761
20702,1.0351,-34.23916969007981
20703,1.03515,-34.239169657337094
20704,1.0352,-34.23916962462043
20705,1.03525,-34.23916959192901
20706,1.0353,-34.239169559262606
20707,1.03535,-34.23916952662216
20708,1.0354,-34.23916949400693
20709,1.03545,-34.239169461416566
20710,1.0355,-34.239169428852506
20711,1.03555,-34.23916939631326
20712,1.0356,-34.239169363799
20713,1.03565,-34.239169331310706
20714,1.0357,-34.23916929884709
20715,1.03575,-34.23916926640852
20716,1.0358,-34.23916923399587
20717,1.0358500000000002,-34.23916920160775
20718,1.0359,-34.23916916924456
20719,1.03595,-34.2391691369072
20720,1.036,-34.23916910459479
20721,1.03605,-34.23916907230749
20722,1.0361,-34.23916904004614
20723,1.03615,-34.23916900780929
20724,1.0362,-34.23916897559677
20725,1.03625,-34.2391689434097
20726,1.0363,-34.2391689112474
20727,1.03635,-34.239168879110046
20728,1.0364,-34.23916884699795
20729,1.03645,-34.23916881491076
20730,1.0365,-34.23916878284861
20731,1.03655,-34.23916875081136
20732,1.0366,-34.23916871879849
20733,1.03665,-34.23916868681091
20734,1.0367,-34.239168654848314
20735,1.03675,-34.239168622910015
20736,1.0368,-34.23916859099719
20737,1.03685,-34.239168559108286
20738,1.0369000000000002,-34.239168527244814
20739,1.03695,-34.239168495405664
20740,1.037,-34.23916846359162
20741,1.03705,-34.23916843180246
20742,1.0371,-34.23916840003736
20743,1.03715,-34.23916836829717
20744,1.0372,-34.23916833658136
20745,1.03725,-34.23916830489029
20746,1.0373,-34.239168273224536
20747,1.03735,-34.23916824158266
20748,1.0374,-34.239168209965044
20749,1.03745,-34.23916817837244
20750,1.0375,-34.23916814680461
20751,1.03755,-34.239168115260725
20752,1.0376,-34.23916808374168
20753,1.03765,-34.2391680522467
20754,1.0377,-34.23916802077605
20755,1.03775,-34.23916798933036
20756,1.0378,-34.239167957908805
20757,1.03785,-34.23916792651117
20758,1.0379,-34.2391678951382
20759,1.0379500000000002,-34.23916786378971
20760,1.038,-34.23916783246535
20761,1.03805,-34.23916780116538
20762,1.0381,-34.23916776988974
20763,1.03815,-34.23916773863808
20764,1.0382,-34.23916770741157
20765,1.03825,-34.23916767620866
20766,1.0383,-34.2391676450296
20767,1.03835,-34.23916761387519
20768,1.0384,-34.2391675827447
20769,1.03845,-34.23916755163745
20770,1.0385,-34.23916752055549
20771,1.03855,-34.23916748949784
20772,1.0386,-34.2391674584635
20773,1.03865,-34.23916742745417
20774,1.0387,-34.239167396468275
20775,1.03875,-34.2391673655056
20776,1.0388,-34.239167334567675
20777,1.03885,-34.23916730365366
20778,1.0389000000000002,-34.23916727276279
20779,1.03895,-34.2391672418966
20780,1.039,-34.239167211054685
20781,1.03905,-34.23916718023597
20782,1.0391,-34.23916714944215
20783,1.03915,-34.23916711867171
20784,1.0392,-34.23916708792497
20785,1.03925,-34.2391670572021
20786,1.0393,-34.23916702650302
20787,1.03935,-34.23916699582753
20788,1.0394,-34.239166965175805
20789,1.03945,-34.23916693454811
20790,1.0395,-34.23916690394336
20791,1.03955,-34.23916687336326
20792,1.0396,-34.23916684280684
20793,1.03965,-34.23916681227323
20794,1.0397,-34.239166781763835
20795,1.03975,-34.23916675127796
20796,1.0398,-34.23916672081538
20797,1.03985,-34.23916669037686
20798,1.0399,-34.23916665996198
