,t,I_out
2520,0.126,-38.99389814255018
2521,0.12605,-38.99389814271411
2522,0.1261,-38.99389814287735
2523,0.12615,-38.99389814304102
2524,0.1262,-38.99389814320469
2525,0.12625,-38.99389814336732
2526,0.1263,-38.993898143530686
2527,0.12635,-38.99389814369426
2528,0.1264,-38.9938981438573
2529,0.12645,-38.99389814402071
2530,0.1265,-38.99389814418341
2531,0.12655,-38.99389814434543
2532,0.1266,-38.99389814450735
2533,0.12665,-38.99389814466895
2534,0.1267,-38.99389814483151
2535,0.12675,-38.993898144993175
2536,0.1268,-38.99389814515479
2537,0.12685,-38.993898145316074
2538,0.1269,-38.99389814547741
2539,0.12695,-38.99389814563761
2540,0.127,-38.99389814579847
2541,0.12705,-38.993898145958966
2542,0.1271,-38.99389814611985
2543,0.12715,-38.993898146280486
2544,0.1272,-38.99389814643987
2545,0.12725,-38.99389814659989
2546,0.1273,-38.99389814675968
2547,0.12735,-38.99389814691891
2548,0.1274,-38.99389814707904
2549,0.12745,-38.99389814723823
2550,0.1275,-38.99389814739751
2551,0.12755,-38.99389814755639
2552,0.1276,-38.99389814771497
2553,0.12765,-38.993898147873516
2554,0.1277,-38.99389814803193
2555,0.12775,-38.99389814818982
2556,0.1278,-38.993898148348684
2557,0.12785,-38.993898148506695
2558,0.1279,-38.99389814866472
2559,0.12795,-38.9938981488218
2560,0.128,-38.99389814897923
2561,0.12805,-38.99389814913659
2562,0.1281,-38.99389814929369
2563,0.12815,-38.9938981494513
2564,0.1282,-38.99389814960821
2565,0.12825,-38.99389814976445
2566,0.1283,-38.993898149921066
2567,0.12835,-38.99389815007716
2568,0.1284,-38.99389815023355
2569,0.12845,-38.993898150389064
2570,0.1285,-38.99389815054502
2571,0.12855,-38.993898150700424
2572,0.1286,-38.99389815085568
2573,0.12865,-38.99389815101124
2574,0.1287,-38.993898151166505
2575,0.12875,-38.99389815132128
2576,0.1288,-38.99389815147619
2577,0.12885,-38.99389815163034
2578,0.1289,-38.993898151784926
2579,0.12895,-38.99389815193978
2580,0.129,-38.993898152093834
2581,0.12905,-38.99389815224763
2582,0.1291,-38.99389815240175
2583,0.12915,-38.9938981525555
2584,0.1292,-38.99389815270877
2585,0.12925,-38.99389815286274
2586,0.1293,-38.99389815301575
2587,0.12935,-38.993898153168466
2588,0.1294,-38.99389815332158
2589,0.12945,-38.99389815347397
2590,0.1295,-38.993898153626105
2591,0.12955,-38.993898153779014
2592,0.1296,-38.99389815393147
2593,0.12965,-38.99389815408334
2594,0.1297,-38.99389815423534
2595,0.12975,-38.993898154386635
2596,0.1298,-38.99389815453795
2597,0.12985,-38.993898154689774
2598,0.1299,-38.99389815484094
2599,0.12995,-38.99389815499241
2600,0.13,-38.99389815514282
2601,0.13005,-38.993898155293934
2602,0.1301,-38.993898155444406
2603,0.13015,-38.993898155595275
2604,0.1302,-38.99389815574594
2605,0.13025,-38.99389815589588
2606,0.1303,-38.99389815604578
2607,0.13035,-38.993898156195755
2608,0.1304,-38.993898156345175
2609,0.13045,-38.99389815649506
2610,0.1305,-38.99389815664433
2611,0.13055,-38.99389815679298
2612,0.1306,-38.99389815694204
2613,0.13065,-38.993898157091024
2614,0.1307,-38.99389815723937
2615,0.13075,-38.99389815738817
2616,0.1308,-38.99389815753646
2617,0.13085,-38.99389815768436
2618,0.1309,-38.99389815783288
2619,0.13095,-38.99389815798124
2620,0.131,-38.9938981581288
2621,0.13105,-38.993898158276686
2622,0.1311,-38.993898158424365
2623,0.13115,-38.99389815857135
2624,0.1312,-38.99389815871833
2625,0.13125,-38.993898158865385
2626,0.1313,-38.99389815901185
2627,0.13135,-38.99389815915918
2628,0.1314,-38.99389815930563
2629,0.13145,-38.99389815945176
2630,0.1315,-38.993898159598
2631,0.13155,-38.99389815974399
2632,0.1316,-38.99389815988938
2633,0.13165,-38.99389816003524
2634,0.1317,-38.99389816018098
2635,0.13175,-38.99389816032603
2636,0.1318,-38.99389816047191
2637,0.13185,-38.99389816061727
2638,0.1319,-38.99389816076211
2639,0.13195,-38.99389816090701
2640,0.132,-38.99389816105161
2641,0.13205,-38.993898161196604
2642,0.1321,-38.993898161340404
2643,0.13215,-38.99389816148503
2644,0.1322,-38.9938981616288
2645,0.13225,-38.99389816177227
2646,0.1323,-38.99389816191653
2647,0.13235,-38.99389816206036
2648,0.1324,-38.99389816220359
2649,0.13245,-38.9938981623469
2650,0.1325,-38.99389816248944
2651,0.13255,-38.99389816263242
2652,0.1326,-38.99389816277572
2653,0.13265,-38.993898162918754
2654,0.1327,-38.99389816306142
2655,0.13275,-38.993898163204314
2656,0.1328,-38.99389816334632
2657,0.13285,-38.993898163488495
2658,0.1329,-38.99389816363084
2659,0.13295,-38.99389816377189
2660,0.133,-38.99389816391346
2661,0.13305,-38.993898164055494
2662,0.1331,-38.99389816419694
2663,0.13315,-38.99389816433771
2664,0.1332,-38.993898164478935
2665,0.13325,-38.99389816462003
2666,0.1333,-38.99389816476088
2667,0.13335,-38.99389816490156
2668,0.1334,-38.993898165041294
2669,0.13345,-38.993898165181406
2670,0.1335,-38.99389816532194
2671,0.13355,-38.99389816546225
2672,0.1336,-38.99389816560261
2673,0.13365,-38.993898165741875
2674,0.1337,-38.99389816588179
2675,0.13375,-38.993898166021
2676,0.1338,-38.99389816616008
2677,0.13385,-38.99389816629927
2678,0.1339,-38.99389816643799
2679,0.13395,-38.99389816657684
2680,0.134,-38.99389816671552
2681,0.13405,-38.99389816685412
2682,0.1341,-38.9938981669931
2683,0.13415,-38.993898167131334
2684,0.1342,-38.99389816726943
2685,0.13425,-38.99389816740735
2686,0.1343,-38.99389816754527
2687,0.13435,-38.993898167682694
2688,0.1344,-38.9938981678203
2689,0.13445,-38.99389816795779
2690,0.1345,-38.993898168094624
2691,0.13455,-38.99389816823231
2692,0.1346,-38.993898168369164
2693,0.13465,-38.993898168505865
2694,0.1347,-38.993898168642325
2695,0.13475,-38.993898168779246
2696,0.1348,-38.99389816891507
2697,0.13485,-38.993898169051185
2698,0.1349,-38.993898169187645
2699,0.13495,-38.99389816932324
2700,0.135,-38.99389816945954
2701,0.13505,-38.99389816959541
2702,0.1351,-38.99389816973078
2703,0.13515,-38.99389816986615
2704,0.1352,-38.99389817000078
2705,0.13525,-38.99389817013614
2706,0.1353,-38.993898170270995
2707,0.13535,-38.9938981704061
2708,0.1354,-38.993898170540575
2709,0.13545,-38.99389817067502
2710,0.1355,-38.99389817080878
2711,0.13555,-38.99389817094343
2712,0.1356,-38.993898171077475
2713,0.13565,-38.99389817121134
2714,0.1357,-38.99389817134509
2715,0.13575,-38.993898171479316
2716,0.1358,-38.993898171612486
2717,0.13585,-38.99389817174625
2718,0.1359,-38.99389817187874
2719,0.13595,-38.99389817201226
2720,0.136,-38.99389817214486
2721,0.13605,-38.99389817227767
2722,0.1361,-38.99389817241063
2723,0.13615,-38.99389817254311
2724,0.1362,-38.9938981726757
2725,0.13625,-38.99389817280807
2726,0.1363,-38.993898172939716
2727,0.13635,-38.993898173071706
2728,0.1364,-38.99389817320352
2729,0.13645,-38.993898173335104
2730,0.1365,-38.9938981734669
2731,0.13655,-38.99389817359838
2732,0.1366,-38.993898173729576
2733,0.13665,-38.99389817386105
2734,0.1367,-38.99389817399229
2735,0.13675,-38.993898174122805
2736,0.1368,-38.99389817425366
2737,0.13685,-38.99389817438432
2738,0.1369,-38.99389817451413
2739,0.13695,-38.99389817464461
2740,0.1369999999999999,-38.9938981747747
2741,0.13705,-38.993898174904054
2742,0.1371,-38.99389817503395
2743,0.13715,-38.993898175164304
2744,0.1372,-38.99389817529385
2745,0.13725,-38.99389817542363
2746,0.1373,-38.99389817555313
2747,0.13735,-38.99389817568219
2748,0.1374,-38.99389817581125
2749,0.13745,-38.99389817593999
2750,0.1375,-38.993898176069635
2751,0.13755,-38.99389817619787
2752,0.1376,-38.99389817632624
2753,0.13765,-38.99389817645446
2754,0.1377,-38.993898176582945
2755,0.13775,-38.99389817671084
2756,0.1378,-38.993898176838634
2757,0.13785,-38.99389817696608
2758,0.1379,-38.99389817709398
2759,0.13795,-38.99389817722164
2760,0.138,-38.993898177349166
2761,0.13805,-38.99389817747623
2762,0.1381,-38.99389817760337
2763,0.13815,-38.99389817773102
2764,0.1382,-38.99389817785792
2765,0.13825,-38.993898177984526
2766,0.1383,-38.99389817811144
2767,0.13835,-38.99389817823726
2768,0.1384,-38.99389817836365
2769,0.13845,-38.993898178489964
2770,0.1385,-38.99389817861627
2771,0.13855,-38.99389817874189
2772,0.1386,-38.99389817886788
2773,0.13865,-38.99389817899359
2774,0.1387,-38.99389817911892
2775,0.13875,-38.993898179244574
2776,0.1388,-38.993898179369545
2777,0.13885,-38.99389817949445
2778,0.1389,-38.9938981796199
2779,0.13895,-38.99389817974481
2780,0.139,-38.99389817986965
2781,0.13905,-38.9938981799937
2782,0.1391,-38.9938981801186
2783,0.13915,-38.99389818024294
2784,0.1392,-38.993898180367204
2785,0.13925,-38.99389818049146
2786,0.1393,-38.993898180614714
2787,0.13935,-38.993898180738775
2788,0.1394,-38.99389818086268
2789,0.13945,-38.993898180986356
2790,0.1395,-38.993898181110204
2791,0.13955,-38.99389818123372
2792,0.1396,-38.99389818135644
2793,0.13965,-38.99389818147956
2794,0.1397,-38.99389818160254
2795,0.13975,-38.99389818172445
2796,0.1398,-38.99389818184718
2797,0.13985,-38.993898181970245
2798,0.1399,-38.993898182092444
2799,0.13995,-38.993898182215325
2800,0.14,-38.993898182337276
2801,0.14005,-38.993898182459034
2802,0.1401,-38.993898182581134
2803,0.14015,-38.993898182702615
2804,0.1402,-38.993898182824346
2805,0.14025,-38.993898182945905
2806,0.1403,-38.993898183067614
2807,0.14035,-38.993898183188634
2808,0.1404,-38.99389818331007
2809,0.14045,-38.99389818343073
2810,0.1405,-38.99389818355183
2811,0.14055,-38.99389818367244
2812,0.1406,-38.993898183792915
2813,0.14065,-38.99389818391294
2814,0.1407,-38.99389818403341
2815,0.14075,-38.99389818415393
2816,0.1408,-38.993898184274265
2817,0.14085,-38.99389818439337
2818,0.1409,-38.99389818451369
2819,0.14095,-38.993898184633274
2820,0.141,-38.99389818475319
2821,0.14105,-38.99389818487289
2822,0.1411,-38.993898184991465
2823,0.14115,-38.99389818511088
2824,0.1412,-38.993898185230236
2825,0.14125,-38.99389818534908
2826,0.1413,-38.99389818546801
2827,0.14135,-38.99389818558715
2828,0.1414,-38.9938981857054
2829,0.14145,-38.99389818582398
2830,0.1415,-38.99389818594291
2831,0.14155,-38.99389818606112
2832,0.1416,-38.99389818617894
2833,0.14165,-38.99389818629691
2834,0.1417,-38.99389818641454
2835,0.14175,-38.993898186532796
2836,0.1418,-38.99389818665056
2837,0.14185,-38.99389818676742
2838,0.1419,-38.99389818688509
2839,0.14195,-38.99389818700199
2840,0.142,-38.99389818711906
2841,0.14205,-38.99389818723599
2842,0.1421,-38.99389818735321
2843,0.14215,-38.99389818746989
2844,0.1422,-38.99389818758662
2845,0.14225,-38.993898187702804
2846,0.1423,-38.99389818781906
2847,0.14235,-38.993898187935166
2848,0.1424,-38.99389818805179
2849,0.14245,-38.99389818816736
2850,0.1425,-38.99389818828349
2851,0.14255,-38.99389818839886
2852,0.1426,-38.99389818851458
2853,0.14265,-38.99389818862993
2854,0.1427,-38.99389818874546
2855,0.14275,-38.99389818886044
2856,0.1428,-38.99389818897535
2857,0.14285,-38.993898189090274
2858,0.1429,-38.99389818920535
2859,0.14295,-38.993898189319765
2860,0.143,-38.99389818943466
2861,0.14305,-38.99389818954887
2862,0.1431,-38.99389818966354
2863,0.14315,-38.99389818977737
2864,0.1432,-38.993898189891475
2865,0.14325,-38.99389819000595
2866,0.1433,-38.993898190119644
2867,0.14335,-38.99389819023331
2868,0.1434,-38.993898190347295
2869,0.14345,-38.99389819046063
2870,0.1435,-38.99389819057448
2871,0.14355,-38.9938981906877
2872,0.1436,-38.99389819080034
2873,0.14365,-38.99389819091392
2874,0.1437,-38.993898191026815
2875,0.14375,-38.99389819113885
2876,0.1438,-38.9938981912518
2877,0.14385,-38.99389819136463
2878,0.1439,-38.99389819147642
2879,0.14395,-38.993898191589416
2880,0.144,-38.9938981917018
2881,0.14405,-38.9938981918135
2882,0.1441,-38.99389819192552
2883,0.14415,-38.99389819203696
2884,0.1442,-38.99389819214876
2885,0.14425,-38.993898192260524
2886,0.1443,-38.99389819237246
2887,0.14435,-38.99389819248376
2888,0.1444,-38.99389819259506
2889,0.14445,-38.99389819270576
2890,0.1445,-38.99389819281695
2891,0.14455,-38.993898192927595
2892,0.1446,-38.99389819303853
2893,0.14465,-38.993898193149306
2894,0.1447,-38.99389819326026
2895,0.14475,-38.99389819337053
2896,0.1448,-38.99389819348122
2897,0.14485,-38.993898193591114
2898,0.1449,-38.99389819370142
2899,0.14495,-38.9938981938113
2900,0.145,-38.993898193921034
2901,0.14505,-38.99389819403073
2902,0.1451,-38.993898194140584
2903,0.14515,-38.99389819424979
2904,0.1452,-38.99389819435946
2905,0.14525,-38.99389819446829
2906,0.1453,-38.99389819457746
2907,0.14535,-38.993898194686246
2908,0.1454,-38.993898194795094
2909,0.14545,-38.99389819490413
2910,0.1455,-38.99389819501229
2911,0.14555,-38.993898195121346
2912,0.1456,-38.99389819522986
2913,0.14565,-38.99389819533812
2914,0.1457,-38.99389819544669
2915,0.14575,-38.99389819555498
2916,0.1458,-38.99389819566244
2917,0.14585,-38.99389819577021
2918,0.1459,-38.99389819587795
2919,0.14595,-38.993898195986404
2920,0.146,-38.99389819609393
2921,0.14605,-38.99389819620161
2922,0.1461,-38.993898196308784
2923,0.14615,-38.99389819641613
2924,0.1462,-38.993898196523034
2925,0.14625,-38.99389819662991
2926,0.1463,-38.99389819673641
2927,0.14635,-38.993898196843816
2928,0.1464,-38.99389819694997
2929,0.14645,-38.993898197056545
2930,0.1465,-38.99389819716313
2931,0.14655,-38.993898197269154
2932,0.1466,-38.993898197375806
2933,0.14665,-38.99389819748146
2934,0.1467,-38.99389819758723
2935,0.14675,-38.9938981976936
2936,0.1468,-38.993898197798956
2937,0.14685,-38.993898197904564
2938,0.1469,-38.99389819801059
2939,0.14695,-38.9938981981157
2940,0.147,-38.99389819822151
2941,0.14705,-38.99389819832661
2942,0.1471,-38.99389819843163
2943,0.14715,-38.99389819853636
2944,0.1472,-38.993898198641624
2945,0.14725,-38.993898198746244
2946,0.1473,-38.993898198851035
2947,0.14735,-38.99389819895518
2948,0.1474,-38.993898199059785
2949,0.14745,-38.993898199163645
2950,0.1475,-38.99389819926797
2951,0.14755,-38.99389819937181
2952,0.1476,-38.99389819947601
2953,0.14765,-38.99389819958
2954,0.1477,-38.99389819968293
2955,0.14775,-38.993898199786756
2956,0.1478,-38.99389819989093
2957,0.14785,-38.993898199994334
2958,0.1479,-38.99389820009809
2959,0.14795,-38.99389820020117
2960,0.148,-38.99389820030403
2961,0.14805,-38.99389820040745
2962,0.1481,-38.99389820050986
2963,0.14815,-38.99389820061229
2964,0.1482,-38.99389820071449
2965,0.14825,-38.9938982008174
2966,0.1483,-38.99389820091954
2967,0.14835,-38.99389820102203
2968,0.1484,-38.99389820112409
2969,0.14845,-38.99389820122618
2970,0.1485,-38.99389820132797
2971,0.14855,-38.99389820143071
2972,0.1486,-38.99389820153257
2973,0.14865,-38.99389820163449
2974,0.1487,-38.99389820173576
2975,0.14875,-38.993898201837084
2976,0.1488,-38.993898201938244
2977,0.14885,-38.99389820203959
2978,0.1489,-38.99389820214069
2979,0.14895,-38.99389820224069
2980,0.149,-38.99389820234194
2981,0.14905,-38.99389820244322
2982,0.1491,-38.9938982025438
2983,0.14915,-38.99389820264465
2984,0.1492,-38.99389820274527
2985,0.14925,-38.99389820284519
2986,0.1493,-38.99389820294557
2987,0.14935,-38.99389820304588
2988,0.1494,-38.993898203145605
2989,0.14945,-38.99389820324538
2990,0.1495,-38.99389820334534
2991,0.14955,-38.99389820344488
2992,0.1496,-38.993898203544944
2993,0.14965,-38.99389820364481
2994,0.1497,-38.9938982037439
2995,0.14975,-38.99389820384339
2996,0.1498,-38.993898203942884
2997,0.14985,-38.99389820404143
2998,0.1499,-38.99389820414067
2999,0.14995,-38.99389820423943
3000,0.15,-38.993898204337725
3001,0.15005,-38.993898204436995
3002,0.1501,-38.99389820453599
3003,0.15015,-38.993898204634085
3004,0.1502,-38.993898204732474
3005,0.15025,-38.99389820483077
3006,0.1503,-38.993898204928534
3007,0.15035,-38.99389820502636
3008,0.1504,-38.993898205124324
3009,0.15045,-38.993898205222095
3010,0.1505,-38.99389820532039
3011,0.15055,-38.993898205418056
3012,0.1506,-38.99389820551478
3013,0.15065,-38.99389820561239
3014,0.1507,-38.99389820570988
3015,0.15075,-38.99389820580718
3016,0.1508,-38.99389820590463
3017,0.15085,-38.99389820600168
3018,0.1509,-38.99389820609829
3019,0.15095,-38.99389820619585
3020,0.151,-38.99389820629252
3021,0.15105,-38.993898206388494
3022,0.1511,-38.99389820648502
3023,0.15115,-38.99389820658169
3024,0.1512,-38.99389820667794
3025,0.15125,-38.99389820677471
3026,0.1513,-38.993898206870675
3027,0.15135,-38.993898206966286
3028,0.1514,-38.99389820706286
3029,0.15145,-38.993898207158196
3030,0.1515,-38.99389820725382
3031,0.15155,-38.99389820734918
3032,0.1516,-38.99389820744502
3033,0.15165,-38.99389820754039
3034,0.1517,-38.993898207635766
3035,0.15175,-38.993898207730425
3036,0.1518,-38.99389820782586
3037,0.15185,-38.993898207920786
3038,0.1519,-38.99389820801586
3039,0.15195,-38.99389820811054
3040,0.152,-38.99389820820513
3041,0.15205,-38.993898208299385
3042,0.1521,-38.99389820839415
3043,0.15215,-38.99389820848845
3044,0.1522,-38.99389820858271
3045,0.15225,-38.99389820867658
3046,0.1523,-38.99389820877129
3047,0.15235,-38.99389820886505
3048,0.1524,-38.993898208959095
3049,0.15245,-38.993898209052404
3050,0.1525,-38.99389820914551
3051,0.15255,-38.9938982092399
3052,0.1526,-38.99389820933309
3053,0.15265,-38.993898209426156
3054,0.1527,-38.99389820951999
3055,0.15275,-38.9938982096133
3056,0.1528,-38.993898209706074
3057,0.15285,-38.99389820979904
3058,0.1529,-38.99389820989173
3059,0.15295,-38.99389820998449
3060,0.153,-38.99389821007801
3061,0.15305,-38.99389821017033
3062,0.1531,-38.99389821026249
3063,0.15315,-38.993898210355034
3064,0.1532,-38.99389821044694
3065,0.15325,-38.99389821053917
3066,0.1533,-38.99389821063157
3067,0.15335,-38.993898210723565
3068,0.1534,-38.99389821081546
3069,0.15345,-38.99389821090654
3070,0.1535,-38.993898210998395
3071,0.15355,-38.99389821108988
3072,0.1536,-38.99389821118167
3073,0.15365,-38.99389821127269
3074,0.1537,-38.99389821136425
3075,0.15375,-38.99389821145521
3076,0.1538,-38.99389821154646
3077,0.15385,-38.99389821163749
3078,0.1539,-38.99389821172862
3079,0.15395,-38.99389821181908
3080,0.154,-38.99389821190986
3081,0.15405,-38.993898212000474
3082,0.1541,-38.99389821209153
3083,0.15415,-38.99389821218174
3084,0.1542,-38.99389821227237
3085,0.15425,-38.99389821236241
3086,0.1543,-38.99389821245238
3087,0.15435,-38.993898212543186
3088,0.1544,-38.99389821263296
3089,0.15445,-38.993898212722556
3090,0.1545,-38.993898212812354
3091,0.15455,-38.993898212901314
3092,0.1546,-38.99389821299058
3093,0.15465,-38.99389821308063
3094,0.1547,-38.99389821317025
3095,0.15475,-38.993898213259214
3096,0.1548,-38.993898213349006
3097,0.15485,-38.99389821343773
3098,0.1549,-38.99389821352639
3099,0.15495,-38.99389821361545
3100,0.155,-38.99389821370388
3101,0.15505,-38.99389821379267
3102,0.1551,-38.99389821388171
3103,0.15515,-38.99389821396996
3104,0.1552,-38.99389821405845
3105,0.15525,-38.99389821414684
3106,0.1553,-38.99389821423546
3107,0.15535,-38.993898214323295
3108,0.1554,-38.99389821441167
3109,0.15545,-38.99389821449945
3110,0.1555,-38.99389821458742
3111,0.15555,-38.993898214675106
3112,0.1556,-38.99389821476285
3113,0.15565,-38.993898214850255
3114,0.1557,-38.99389821493817
